CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>기타>건대입구,520032,건대입구,QY,50.4179296593682,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
경기>평택역,520157,평택역,QY,21.0640540988218,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
경기>포천소흘읍,520266,포천소흘읍,QY,17.6516891768708,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>경희대,520033,경희대,QY,47.3980725394581,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>군자,520034,군자,QY,35.156421741042,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
경기>포천시외버스터미널,520158,포천시외버스터미널,QY,14.4961427410002,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>까치산역,520258,까치산역,QY,30.5316091954023,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
경기>하남원도심,520159,하남원도심,QY,39.6455046929655,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
경기>화성남양읍,520267,화성남양읍,QY,18.2249493168268,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>노량진,520035,노량진,QY,30.6048480630944,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
경기>화성봉담읍,520268,화성봉담읍,QY,24.8981768813033,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>독산/시흥,520036,독산/시흥,QY,31.2574191336977,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>뚝섬,520037,뚝섬,QY,58.0571210758387,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>목동,520038,목동,QY,40.3459372485921,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>미아사거리,520039,미아사거리,QY,40.1063090977082,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>불광역,520040,불광역,QY,39.6016486305403,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>사당,520041,사당,QY,45.1048804149384,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>상계역,520042,상계역,QY,24.584674941061,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>상봉역,520043,상봉역,QY,44.6878958245372,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>서울대입구역,520044,서울대입구역,QY,67.3599322716219,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>성신여대,520045,성신여대,QY,58.3849353534084,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>수유,520046,수유,QY,40.1456314445988,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>숙명여대,520047,숙명여대,QY,45.251461157201,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>신림역,520048,신림역,QY,67.2897140433565,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>약수역,520259,약수역,QY,74.9247718889536,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>연신내,520049,연신내,QY,44.7464465199799,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>오류동역,520050,오류동역,QY,55.6562159085519,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>왕십리,520051,왕십리,QY,43.4237873024587,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>용산역,520052,용산역,QY,38.1066296642867,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>이태원,520053,이태원,QY,66.6426329898741,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>잠실/송파,520054,잠실/송파,QY,36.4061005655944,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>잠실새내역,520055,잠실새내역,QY,33.693308672241,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>장안동,520056,장안동,QY,34.4440001777067,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>천호,520057,천호,QY,56.1635182202161,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>청량리,520058,청량리,QY,40.4570297221616,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>혜화동,520059,혜화동,QY,60.6866067406528,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
서울>기타>화곡,520060,화곡,QY,29.8491351887825,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2024년 4분기,202404
부산>개금역,520260,개금역,QY,19.1305318377142,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,91.3686800118412,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>광양읍,520207,광양읍,QY,7.38953804251957,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>가흥택지개발지구,520220,가흥택지개발지구,QY,12.2820141294283,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>거제고현,520234,거제고현,QY,14.4724408127152,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
제주>광양사거리,520251,광양사거리,QY,12.0374256094928,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전>노은,520115,노은,QY,18.0313560428087,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산>삼산동,520122,삼산동,QY,14.1783673490183,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
세종>조치원,520129,조치원,QY,13.1547470384881,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>고양시청,520131,고양시청,QY,20.5462084601157,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>강릉교동,520161,강릉교동,QY,18.5261793461024,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>봉명사거리,520172,봉명사거리,QY,14.7325126803959,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>공주대,520182,공주대,QY,13.0876377679205,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>경북대북문,520083,경북대북문,QY,17.6428041712826,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>간석오거리,520096,간석오거리,QY,19.0761820877883,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>금남로/충장로,520104,금남로/충장로,QY,19.1704854525145,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전국,500001,전국,QY,20.6040934328802,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심,510003,도심,QY,71.7941994980476,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>군산수송동조촌동,520269,군산수송동조촌동,QY,8.95371253870271,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>검단사거리완정역,520262,검단사거리완정역,QY,23.962109003039,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,69.4051730521951,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>경산시청,520272,경산시청,QY,14.6008851665051,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>광양중동,520208,광양중동,QY,9.93424759310281,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>거제옥포,520235,거제옥포,QY,12.1672649442093,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
제주>노형오거리,520252,노형오거리,QY,20.1530351028767,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산>성남옥교동,520123,성남옥교동,QY,12.3636384389117,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>광명철산,520132,광명철산,QY,37.7510507597801,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>강릉중부,520162,강릉중부,QY,9.92024462751246,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>제천역,520173,제천역,QY,6.29286333708545,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>공주웅진동,520183,공주웅진동,QY,14.6325387547881,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>경성대/부경대,520062,경성대/부경대,QY,32.9880240028478,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>동대구,520084,동대구,QY,11.2901603901654,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>금호지구,520105,금호지구,QY,27.7113823435234,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전>대전원도심,520281,대전원도심,QY,15.8190730594023,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울,500002,서울,QY,51.4009289451798,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>강남,510004,강남,QY,61.9540285316258,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>군산원도심,520270,군산원도심,QY,6.87026398279587,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>김제시장,520198,김제시장,QY,7.87070343578926,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>동대문,520006,동대문,QY,52.8697449725724,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>경주도심,520221,경주도심,QY,20.422178968982,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>김해시청/동상시장,520236,김해시청/동상시장,QY,12.2396078455981,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
제주>서귀포도심,520253,서귀포도심,QY,16.5407763959372,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전>복합터미널,520116,복합터미널,QY,11.4923250843446,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산>신정동,520124,신정동,QY,13.8470414540887,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>광주시가지,520133,광주시가지,QY,24.0168382643456,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>묵호항,520163,묵호항,QY,11.3841316457313,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>제천중앙,520174,제천중앙,QY,13.291545681591,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>논산시외버스터미널,520184,논산시외버스터미널,QY,13.5225502024813,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>광안리,520063,광안리,QY,31.9498732033719,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>동성로중심,520085,동성로중심,QY,26.9646600244808,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>계양계산,520097,계양계산,QY,24.5205282540608,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>봉선동,520106,봉선동,QY,11.3177635050478,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산,500003,부산,QY,26.4339398309792,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>영등포신촌,510005,영등포신촌,QY,46.9717340826935,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>나주구시가지,520209,나주구시가지,QY,8.47771637999958,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>두류감삼역,520261,두류감삼역,QY,19.9809254696745,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>명동,520007,명동,QY,139.502274866646,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>목포구도심,520210,목포구도심,QY,7.60721977619447,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>구미산업단지,520222,구미산업단지,QY,16.34667990185,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>마산동서동,520237,마산동서동,QY,14.7304273179275,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
제주>중앙사거리,520254,중앙사거리,QY,11.8881185524027,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전>서대전네거리,520117,서대전네거리,QY,20.5220573008616,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산>울산농소,520125,울산농소,QY,16.5564527037096,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>구리역,520134,구리역,QY,35.1355758158979,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>삼척중앙시장,520164,삼척중앙시장,QY,9.80824356068837,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>증평광장로,520175,증평광장로,QY,12.6682293524479,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>당진시청,520185,당진시청,QY,16.0279496066656,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>구서동/금정구청,520064,구서동/금정구청,QY,32.1937525678892,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>구월,520098,구월,QY,20.5176533395835,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>상무지구,520107,상무지구,QY,19.0511881650407,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구,500004,대구,QY,20.7824450135121,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>기타,510006,기타,QY,44.2208548210166,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>남원광한루,520199,남원광한루,QY,8.84734467471874,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>두정,520186,두정,QY,14.4126456379653,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천,500005,인천,QY,21.6031648560375,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>무선지구,520211,무선지구,QY,9.42412381025217,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>구미선주원남동,520223,구미선주원남동,QY,11.9561863622339,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>마산역버스터미널,520238,마산역버스터미널,QY,16.1808435859815,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>방산시장,520255,방산시장,QY,72.8441731235814,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전>용문/한민시장,520118,용문/한민시장,QY,14.7434201241885,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산>울산대,520126,울산대,QY,16.7378122101213,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>기흥역,520135,기흥역,QY,29.0877763084609,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>속초중앙시장,520165,속초중앙시장,QY,18.4761020176884,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>청주성안길,520176,청주성안길,QY,19.4928310371696,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>남포동,520065,남포동,QY,43.0354798005704,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>들안길,520086,들안길,QY,18.5521284477572,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>부평,520099,부평,QY,35.9040710362343,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>송정동지구,520108,송정동지구,QY,19.4597456433826,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>송천동,520200,송천동,QY,12.9036558771153,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>북촌,520257,북촌,QY,97.4351489923346,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주,500006,광주,QY,16.7897510380758,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>영등부송,520201,영등부송,QY,9.50162973249243,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>순천법원,520212,순천법원,QY,12.4171817487325,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>구미역,520224,구미역,QY,14.3116120415186,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>밀양원도심/삼문동,520239,밀양원도심/삼문동,QY,11.5172894795416,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전>유성온천역,520120,유성온천역,QY,11.0064354577015,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산>전하동,520127,전하동,QY,15.5454278795746,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>김량장동,520136,김량장동,QY,22.4944243100084,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>영월경찰서,520166,영월경찰서,QY,10.5865865606083,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>충북대학교,520177,충북대학교,QY,15.7674622796275,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>남항동,520066,남항동,QY,13.022206717763,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>삼덕/대봉,520087,삼덕/대봉,QY,27.5825022460019,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>석남/가정중앙시장,520100,석남/가정중앙시장,QY,17.2771886179157,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>양산지구,520109,양산지구,QY,14.5665721888516,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>배방읍,520187,배방읍,QY,17.0791287366753,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>보령문화의전당,520188,보령문화의전당,QY,12.0260010089178,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>익산역,520202,익산역,QY,8.36797659045462,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>순천원도심,520213,순천원도심,QY,11.7603433658609,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>문경점촌흥덕,520225,문경점촌흥덕,QY,9.55569691893929,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>양산구도심,520240,양산구도심,QY,9.94662044983194,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>서촌,520256,서촌,QY,43.5245396930286,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>동두천중앙로,520137,동두천중앙로,QY,14.2097160545687,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>원주중앙/일산,520167,원주중앙/일산,QY,16.4282351341788,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>충주연수칠금,520178,충주연수칠금,QY,11.0861367979582,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>덕천역,520067,덕천역,QY,31.820876894568,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>상인/월배,520088,상인/월배,QY,28.8295905763763,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>신포동,520101,신포동,QY,18.034824419674,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>용봉동,520110,용봉동,QY,13.1515522746839,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대전,500007,대전,QY,15.1882263637945,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>주문진항,520168,주문진항,QY,10.7087436586094,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충북>충주자유시장,520179,충주자유시장,QY,8.3720928580158,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>동래역,520068,동래역,QY,25.6140391656815,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>서문시장/청라언덕,520089,서문시장/청라언덕,QY,17.4204699940538,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>월산동지구,520111,월산동지구,QY,15.8800022590497,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
울산,500008,울산,QY,14.0993680215225,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>모란,520138,모란,QY,46.783553895877,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>인천서구청,520263,인천서구청,QY,17.7250713869915,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>용원동,520277,용원동,QY,12.1475619848765,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>서산터미널,520189,서산터미널,QY,14.8369288007441,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>전주동부,520203,전주동부,QY,13.0631332352745,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>여수여문,520214,여수여문,QY,9.94635122594099,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>상주동문동,520226,상주동문동,QY,10.064740328523,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>시청,520008,시청,QY,95.7237130579672,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>춘천명동,520169,춘천명동,QY,14.2691897979426,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>부산대학앞,520069,부산대학앞,QY,33.8389523684029,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>수성범어,520090,수성범어,QY,24.8665000896429,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
인천>주안,520102,주안,QY,17.6724599741573,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
세종,500009,세종,QY,15.9905844815991,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>을지로,520009,을지로,QY,67.7535087882221,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>병점역,520139,병점역,QY,24.6705255457352,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>전주서부,520204,전주서부,QY,13.7186872606568,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>여수원도심,520215,여수원도심,QY,19.3062165127744,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>안동구도심,520227,안동구도심,QY,12.4405163707028,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>진주중앙시장,520241,진주중앙시장,QY,14.3008745234644,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>전남대,520112,전남대,QY,22.2246584114654,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>아산온양,520190,아산온양,QY,13.0490335661951,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원>태백중앙시장,520170,태백중앙시장,QY,10.6546812901561,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>부산역,520070,부산역,QY,25.0649272950269,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>시지지구,520091,시지지구,QY,21.8215643343587,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>진주하대동,520278,진주하대동,QY,13.868945723362,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기,500010,경기,QY,24.0173402017386,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>부천역,520140,부천역,QY,27.5286643479447,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>전주한옥마을,520271,전주한옥마을,QY,40.46875,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>예산시장,520191,예산시장,QY,8.17003594871123,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>여수학동,520216,여수학동,QY,10.2839747613759,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>양덕동,520228,양덕동,QY,9.81082714104868,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
광주>첨단1지구,520113,첨단1지구,QY,21.1323763955343,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>종로,520010,종로,QY,69.4898323958722,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>도심>충무로,520011,충무로,QY,51.5464506146406,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
부산>부전시장,520071,부전시장,QY,36.7275232209914,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
대구>월촌/안지랑,520092,월촌/안지랑,QY,16.5887731553274,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
강원,500011,강원,QY,13.4735726133008,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경기>성남구시가지,520141,성남구시가지,QY,28.432268636315,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전북>정읍중심,520205,정읍중심,QY,12.3722964685611,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
전남>조례,520217,조례,QY,15.1906305610023,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경북>영일대해수욕장,520229,영일대해수욕장,QY,17.813665738038,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
경남>진해석동,520242,진해석동,QY,18.9755544394641,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
충남>천안역,520192,천안역,QY,15.1991113268488,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
서울>강남>강남대로,520013,강남대로,QY,80.0432711659734,,,,임대료,100001,임대료,T248223134698125,천원/㎡,2025년 1분기,202501
